79840011028570100210901101842             7850002412182          10043     4356Warr Acres city                                                                                                                                                            
79940011028570100210901101842             7850002412182106702     2454     1023Census Tract 1067.02 (part)                                                                                                                                                
79940011028570100210901101842             7850002412182106705     1033      431Census Tract 1067.05 (part)                                                                                                                                                
79940011028570100210901101842             7850002412182106706     1085      466Census Tract 1067.06 (part)                                                                                                                                                
79940011028570100210901101842             7850002412182106707     1627      757Census Tract 1067.07 (part)                                                                                                                                                
79940011028570100210901101842             7850002412182106802      784      357Census Tract 1068.02 (part)                                                                                                                                                
79940011028570100210901101842             7850002412182106803      589      247Census Tract 1068.03 (part)                                                                                                                                                
79940011028570100210901101842             7850002412182106804     2471     1075Census Tract 1068.04 (part)                                                                                                                                                
79940011028570100210901101842             7850002412182108508        0        0Census Tract 1085.08 (part)                                                                                                                                                
79840011028570100210901101842             8200002413505            153       77Woodlawn Park town                                                                                                                                                         
79940011028570100210901101842             8200002413505106704      153       77Census Tract 1067.04 (part)                                                                                                                                                
79840011028570100210901101842             9999999999999           2949      980Remainder of Oklahoma County (part)                                                                                                                                        
79940011028570100210901101842             9999999999999106602        0        0Census Tract 1066.02 (part)                                                                                                                                                
79940011028570100210901101842             9999999999999108512     2949      980Census Tract 1085.12 (part)                                                                                                                                                
795400110285701003                                              131389    55607Oklahoma County (Northeast)--Edmond & Oklahoma City (North Central) Cities PUMA                                                                                            
79640011028570100310901101842                                   131389    55607Oklahoma County (part)                                                                                                                                                     
79840011028570100310901101842             0255002412375            247      113Arcadia town                                                                                                                                                               
79940011028570100310901101842             0255002412375109201      247      113Census Tract 1092.01 (part)                                                                                                                                                
79840011028570100310901101842             2320002410402          81405    33178Edmond city                                                                                                                                                                
79940011028570100310901101842             2320002410402108106     4540     1582Census Tract 1081.06 (part)                                                                                                                                                
79940011028570100310901101842             2320002410402108107     2790     1033Census Tract 1081.07                                                                                                                                                       
79940011028570100310901101842             2320002410402108109     5290     1999Census Tract 1081.09                                                                                                                                                       
79940011028570100310901101842             2320002410402108113     4686     2043Census Tract 1081.13                                                                                                                                                       
79940011028570100310901101842             2320002410402108114     4367     1961Census Tract 1081.14                                                                                                                                                       
79940011028570100310901101842             2320002410402108201     3599     1666Census Tract 1082.01                                                                                                                                                       
79940011028570100310901101842             2320002410402108203     3034     1450Census Tract 1082.03                                                                                                                                                       
79940011028570100310901101842             2320002410402108204     2739     1233Census Tract 1082.04                                                                                                                                                       
79940011028570100310901101842             2320002410402108206     4087     1526Census Tract 1082.06                                                                                                                                                       
79940011028570100310901101842             2320002410402108207     1571      535Census Tract 1082.07                                                                                                                                                       
79940011028570100310901101842             2320002410402108208     4291     2006Census Tract 1082.08                                                                                                                                                       
79940011028570100310901101842             2320002410402108213     6926     2579Census Tract 1082.13 (part)                                                                                                                                                
79940011028570100310901101842             2320002410402108215     4738     1858Census Tract 1082.15                                                                                                                                                       
79940011028570100310901101842             2320002410402108216     2892     1250Census Tract 1082.16                                                                                                                                                       
79940011028570100310901101842             2320002410402108217     4295     1677Census Tract 1082.17                                                                                                                                                       
79940011028570100310901101842             2320002410402108220     5167     1905Census Tract 1082.20                                                                                                                                                       
79940011028570100310901101842             2320002410402108221     1237      405Census Tract 1082.21 (part)                                                                                                                                                
79940011028570100310901101842             2320002410402108303     3133     1490Census Tract 1083.03 (part)                                                                                                                                                
79940011028570100310901101842             2320002410402108304     4882     2034Census Tract 1083.04                                                                                                                                                       
79940011028570100310901101842             2320002410402108317     3410     1594Census Tract 1083.17 (part)                                                                                                                                                
79940011028570100310901101842             2320002410402109201     3666     1324Census Tract 1092.01 (part)                                                                                                                                                
79940011028570100310901101842             2320002410402109202       65       28Census Tract 1092.02 (part)                                                                                                                                                
79840011028570100310901101842             4450002412925           1138      480Luther town (part)                                                                                                                                                         
79940011028570100310901101842             4450002412925109202     1138      480Census Tract 1092.02 (part)                                                                                                                                                
79840011028570100310901101842             5500002411311          42677    19663Oklahoma City city (part)                                                                                                                                                  
79940011028570100310901101842             5500002411311108218     8014     2881Census Tract 1082.18                                                                                                                                                       
79940011028570100310901101842             5500002411311108219     4384     1807Census Tract 1082.19                                                                                                                                                       
79940011028570100310901101842             5500002411311108221     1589      555Census Tract 1082.21 (part)                                                                                                                                                
79940011028570100310901101842             5500002411311108303     3674     1540Census Tract 1083.03 (part)                                                                                                                                                
79940011028570100310901101842             5500002411311108313     5374     3586Census Tract 1083.13                                                                                                                                                       
79940011028570100310901101842             5500002411311108314     2598     1633Census Tract 1083.14                                                                                                                                                       
79940011028570100310901101842             5500002411311108315     5003     2784Census Tract 1083.15                                                                                                                                                       
79940011028570100310901101842             5500002411311108316     5993     2519Census Tract 1083.16                                                                                                                                                       
79940011028570100310901101842             5500002411311108317        0        0Census Tract 1083.17 (part)                                                                                                                                                
79940011028570100310901101842             5500002411311108318     5068     2007Census Tract 1083.18                                                                                                                                                       
79940011028570100310901101842             5500002411311109201      552      184Census Tract 1092.01 (part)                                                                                                                                                
79940011028570100310901101842             5500002411311109202      428      167Census Tract 1092.02 (part)                                                                                                                                                
79840011028570100310901101842             9999999999999           5922     2173Remainder of Oklahoma County (part)                                                                                                                                        
79940011028570100310901101842             9999999999999108106      203       80Census Tract 1081.06 (part)                                                                                                                                                
79940011028570100310901101842             9999999999999108213     1218      381Census Tract 1082.13 (part)                                                                                                                                                
79940011028570100310901101842             9999999999999108221     2748      955Census Tract 1082.21 (part)                                                                                                                                                
79940011028570100310901101842             9999999999999109201     1021      453Census Tract 1092.01 (part)                                                                                                                                                
79940011028570100310901101842             9999999999999109202      732      304Census Tract 1092.02 (part)                                                                                                                                                
795400110285701004                                              112715    49613Oklahoma County (East)--Midwest, Del & Oklahoma City (Northeast) Cities PUMA                                                                                               
79640011028570100410901101842                                   112715    49613Oklahoma County (part)                                                                                                                                                     
79840011028570100410901101842             1420002409457          10684     4215Choctaw city (part)                                                                                                                                                        
79940011028570100410901101842             1420002409457108703     3352     1288Census Tract 1087.03 (part)                                                                                                                                                
79940011028570100410901101842             1420002409457108706       54       22Census Tract 1087.06 (part)                                                                                                                                                
79940011028570100410901101842             1420002409457108708       69       24Census Tract 1087.08 (part)                                                                                                                                                
79940011028570100410901101842             1420002409457108801      552      247Census Tract 1088.01 (part)                                                                                                                                                
79940011028570100410901101842             1420002409457108802     4912     1964Census Tract 1088.02                                                                                                                                                       
79940011028570100410901101842             1420002409457108804      641      255Census Tract 1088.04 (part)                                                                                                                                                
79940011028570100410901101842             1420002409457109004     1104      415Census Tract 1090.04 (part)                                                                                                                                                
79840011028570100410901101842             1990002410313          13159     6020Del City city (part)                                                                                                                                                       
79940011028570100410901101842             1990002410313107804     2424     1118Census Tract 1078.04                                                                                                                                                       
79940011028570100410901101842             1990002410313107805     2458     1008Census Tract 1078.05 (part)                                                                                                                                                
79940011028570100410901101842             1990002410313107806     3921     1978Census Tract 1078.06 (part)                                                                                                                                                
79940011028570100410901101842             1990002410313107809     1655      718Census Tract 1078.09                                                                                                                                                       
79940011028570100410901101842             1990002410313107810     2701     1198Census Tract 1078.10                                                                                                                                                       
79840011028570100410901101842             2685002412636            998      462Forest Park town                                                                                                                                                           
79940011028570100410901101842             2685002412636106000      998      462Census Tract 1060 (part)                                                                                                                                                   
79840011028570100410901101842             3275002410705           4935     2051Harrah city (part)                                                                                                                                                         
79940011028570100410901101842             3275002410705108708      156       65Census Tract 1087.08 (part)                                                                                                                                                
79940011028570100410901101842             3275002410705109001        0        0Census Tract 1090.01 (part)                                                                                                                                                
79940011028570100410901101842             3275002410705109003     4694     1941Census Tract 1090.03 (part)                                                                                                                                                
79940011028570100410901101842             3275002410705109004       85       45Census Tract 1090.04 (part)                                                                                                                                                
79840011028570100410901101842             3835002412809           2692     1093Jones town                                                                                                                                                                 
79940011028570100410901101842             3835002412809108804      724      274Census Tract 1088.04 (part)                                                                                                                                                
79940011028570100410901101842             3835002412809108900     1968      819Census Tract 1089 (part)                                                                                                                                                   
79840011028570100410901101842             4080002412861             88       40Lake Aluma town                                                                                                                                                            
79940011028570100410901101842             4080002412861106000       88       40Census Tract 1060 (part)                                                                                                                                                   
79840011028570100410901101842             4450002412925             83       27Luther town (part)                                                                                                                                                         
79940011028570100410901101842             4450002412925109001       83       27Census Tract 1090.01 (part)                                                                                                                                                
79840011028570100410901101842             4835002411102          54371    24723Midwest City city (part)                                                                                                                                                   
79940011028570100410901101842             4835002411102107601     1958     1107Census Tract 1076.01                                                                                                                                                       
79940011028570100410901101842             4835002411102107604     1809      899Census Tract 1076.04                                                                                                                                                       
79940011028570100410901101842             4835002411102107605     2328     1053Census Tract 1076.05                                                                                                                                                       
79940011028570100410901101842             4835002411102107606      240      125Census Tract 1076.06 (part)                                                                                                                                                
79940011028570100410901101842             4835002411102107607     3361     1463Census Tract 1076.07                                                                                                                                                       
79940011028570100410901101842             4835002411102107703     3462     1611Census Tract 1077.03                                                                                                                                                       
79940011028570100410901101842             4835002411102107704     1616      653Census Tract 1077.04                                                                                                                                                       
79940011028570100410901101842             4835002411102107705     2093      975Census Tract 1077.05                                                                                                                                                       
79940011028570100410901101842             4835002411102107706     2820     1332Census Tract 1077.06                                                                                                                                                       
79940011028570100410901101842             4835002411102107707     1276      593Census Tract 1077.07                                                                                                                                                       
79940011028570100410901101842             4835002411102108003     3835     2033Census Tract 1080.03 (part)                                                                                                                                                
79940011028570100410901101842             4835002411102108005        0        0Census Tract 1080.05 (part)                                                                                                                                                
79940011028570100410901101842             4835002411102108006     4029     1866Census Tract 1080.06                                                                                                                                                       
79940011028570100410901101842             4835002411102108007     3057     1433Census Tract 1080.07                                                                                                                                                       
79940011028570100410901101842             4835002411102108008     4418     1903Census Tract 1080.08                                                                                                                                                       
79940011028570100410901101842             4835002411102108009     2986     1243Census Tract 1080.09                                                                                                                                                       
79940011028570100410901101842             4835002411102108010     2716     1295Census Tract 1080.10 (part)                                                                                                                                                
79940011028570100410901101842             4835002411102108011     2057      967Census Tract 1080.11 (part)                                                                                                                                                
79940011028570100410901101842             4835002411102108703     1102      422Census Tract 1087.03 (part)                                                                                                                                                
79940011028570100410901101842             4835002411102108706     2685     1139Census Tract 1087.06 (part)                                                                                                                                                
79940011028570100410901101842             4835002411102108707     3401     1351Census Tract 1087.07 (part)                                                                                                                                                
79940011028570100410901101842             4835002411102108801     3122     1260Census Tract 1088.01 (part)                                                                                                                                                
79840011028570100410901101842             5185002411255           2393     1042Nicoma Park city                                                                                                                                                           
79940011028570100410901101842             5185002411255108801     2393     1042Census Tract 1088.01 (part)                                                                                                                                                
79840011028570100410901101842             5500002411311          10476     4585Oklahoma City city (part)                                                                                                                                                  
79940011028570100410901101842             5500002411311106000      814      393Census Tract 1060 (part)                                                                                                                                                   
79940011028570100410901101842             5500002411311107606        0        0Census Tract 1076.06 (part)                                                                                                                                                
79940011028570100410901101842             5500002411311107806        0        0Census Tract 1078.06 (part)                                                                                                                                                
79940011028570100410901101842             5500002411311107900     1675      876Census Tract 1079                                                                                                                                                          
79940011028570100410901101842             5500002411311108003        0        0Census Tract 1080.03 (part)                                                                                                                                                
79940011028570100410901101842             5500002411311108005      431      212Census Tract 1080.05 (part)                                                                                                                                                
79940011028570100410901101842             5500002411311108101     3389     1192Census Tract 1081.01                                                                                                                                                       
79940011028570100410901101842             5500002411311108703        8        3Census Tract 1087.03 (part)                                                                                                                                                
79940011028570100410901101842             5500002411311108707        0        0Census Tract 1087.07 (part)                                                                                                                                                
79940011028570100410901101842             5500002411311108801        0        0Census Tract 1088.01 (part)                                                                                                                                                
79940011028570100410901101842             5500002411311108803     1075      521Census Tract 1088.03 (part)                                                                                                                                                
79940011028570100410901101842             5500002411311108804     1166      546Census Tract 1088.04 (part)                                                                                                                                                
79940011028570100410901101842             5500002411311108900     1690      742Census Tract 1089 (part)                                                                                                                                                   
79940011028570100410901101842             5500002411311109001      228      100Census Tract 1090.01 (part)                                                                                                                                                
79840011028570100410901101842             6820002413298             66       28Smith Village town                                                                                                                                                         
79940011028570100410901101842             6820002413298107805       66       28Census Tract 1078.05 (part)                                                                                                                                                
79840011028570100410901101842             6920002411952           3912     1757Spencer city                                                                                                                                                               
79940011028570100410901101842             6920002411952108003       21       13Census Tract 1080.03 (part)                                                                                                                                                
79940011028570100410901101842             6920002411952108005     1951      951Census Tract 1080.05 (part)                                                                                                                                                
79940011028570100410901101842             6920002411952108010      342      183Census Tract 1080.10 (part)                                                                                                                                                
79940011028570100410901101842             6920002411952108011     1449      553Census Tract 1080.11 (part)                                                                                                                                                
79940011028570100410901101842             6920002411952108801      149       57Census Tract 1088.01 (part)                                                                                                                                                
79840011028570100410901101842             9999999999999           8858     3570Remainder of Oklahoma County (part)                                                                                                                                        
79940011028570100410901101842             9999999999999106000      167       72Census Tract 1060 (part)                                                                                                                                                   
79940011028570100410901101842             9999999999999107806        0        0Census Tract 1078.06 (part)                                                                                                                                                
79940011028570100410901101842             9999999999999108003      242       96Census Tract 1080.03 (part)                                                                                                                                                
79940011028570100410901101842             9999999999999108005        0        0Census Tract 1080.05 (part)                                                                                                                                                
79940011028570100410901101842             9999999999999108703      878      339Census Tract 1087.03 (part)                                                                                                                                                
79940011028570100410901101842             9999999999999108708     3038     1222Census Tract 1087.08 (part)                                                                                                                                                
79940011028570100410901101842             9999999999999108801      333      157Census Tract 1088.01 (part)                                                                                                                                                
79940011028570100410901101842             9999999999999108803       13        7Census Tract 1088.03 (part)                                                                                                                                                
79940011028570100410901101842             9999999999999108804      106       37Census Tract 1088.04 (part)                                                                                                                                                
79940011028570100410901101842             9999999999999109001     1765      697Census Tract 1090.01 (part)                                                                                                                                                
79940011028570100410901101842             9999999999999109003       32       12Census Tract 1090.03 (part)                                                                                                                                                
79940011028570100410901101842             9999999999999109004     2284      931Census Tract 1090.04 (part)                                                                                                                                                
795400110285701005                                              117082    46941Oklahoma County (Southeast)--Oklahoma City (East Central) PUMA                                                                                                             
79640011028570100510901101842                                   117082    46941Oklahoma County (part)                                                                                                                                                     
79840011028570100510901101842             1420002409457            462      181Choctaw city (part)                                                                                                                                                        
79940011028570100510901101842             1420002409457108704      462      181Census Tract 1087.04 (part)                                                                                                                                                
79840011028570100510901101842             1990002410313           8173     3560Del City city (part)                                                                                                                                                       
79940011028570100510901101842             1990002410313107801     3544     1526Census Tract 1078.01                                                                                                                                                       
79940011028570100510901101842             1990002410313107807     2794     1195Census Tract 1078.07 (part)                                                                                                                                                
79940011028570100510901101842             1990002410313107808     1835      839Census Tract 1078.08 (part)                                                                                                                                                
79840011028570100510901101842             3275002410705            160       64Harrah city (part)                                                                                                                                                         
79940011028570100510901101842             3275002410705108709      160       64Census Tract 1087.09 (part)                                                                                                                                                
79840011028570100510901101842             4835002411102              0        0Midwest City city (part)                                                                                                                                                   
79940011028570100510901101842             4835002411102107403        0        0Census Tract 1074.03 (part)                                                                                                                                                
79940011028570100510901101842             4835002411102107500        0        0Census Tract 1075 (part)                                                                                                                                                   
79840011028570100510901101842             5500002411311         105906    42163Oklahoma City city (part)                                                                                                                                                  
79940011028570100510901101842             5500002411311102900      607      259Census Tract 1029                                                                                                                                                          
79940011028570100510901101842             5500002411311103000      358      203Census Tract 1030                                                                                                                                                          
79940011028570100510901101842             5500002411311103200     3498     1042Census Tract 1032                                                                                                                                                          
79940011028570100510901101842             5500002411311103300     1704      691Census Tract 1033                                                                                                                                                          
79940011028570100510901101842             5500002411311103400      373      167Census Tract 1034                                                                                                                                                          
79940011028570100510901101842             5500002411311103500      351       91Census Tract 1035                                                                                                                                                          
79940011028570100510901101842             5500002411311103601      226      247Census Tract 1036.01                                                                                                                                                       
79940011028570100510901101842             5500002411311103602      704       33Census Tract 1036.02                                                                                                                                                       
79940011028570100510901101842             5500002411311103700      514       76Census Tract 1037                                                                                                                                                          
79940011028570100510901101842             5500002411311103800      467      461Census Tract 1038                                                                                                                                                          
79940011028570100510901101842             5500002411311103900     3960     1435Census Tract 1039                                                                                                                                                          
79940011028570100510901101842             5500002411311104000      227      105Census Tract 1040                                                                                                                                                          
